time,close_1,close_2,ratio
2022-08-29 00:00:00+00:00,97.26,1737.49,0.05597730058878037
2022-08-30 00:00:00+00:00,92.58,1724.26,0.053692598564021664
2022-08-31 00:00:00+00:00,89.07,1710.96,0.05205849347734605
2022-09-01 00:00:00+00:00,86.59,1697.5,0.05101030927835052
2022-09-02 00:00:00+00:00,87.29,1712.08,0.050984767066959494
2022-09-05 00:00:00+00:00,89.04,1710.1,0.05206713057715924
2022-09-06 00:00:00+00:00,87.1,1701.84,0.05117989940299911
2022-09-07 00:00:00+00:00,81.94,1718.25,0.0476880547068238
2022-09-08 00:00:00+00:00,82.63,1708.48,0.04836462820752949
2022-09-09 00:00:00+00:00,86.31,1717.51,0.050252982515385645
2022-09-12 00:00:00+00:00,88.19,1724.66,0.05113471640787169
2022-09-13 00:00:00+00:00,87.66,1702.29,0.05149533863207797
2022-09-14 00:00:00+00:00,89.15,1697.34,0.05252336008106803
2022-09-15 00:00:00+00:00,84.99,1664.64,0.05105608419838523
2022-09-16 00:00:00+00:00,85.44,1675.7,0.05098764695351196
2022-09-19 00:00:00+00:00,85.36,1675.64,0.05094172972714903
2022-09-20 00:00:00+00:00,84.68,1664.81,0.05086466323484362
2022-09-21 00:00:00+00:00,83.41,1673.7,0.049835693373961876
2022-09-22 00:00:00+00:00,83.91,1671.23,0.05020852904746803
2022-09-23 00:00:00+00:00,79.74,1645.13,0.04847033365144395
2022-09-26 00:00:00+00:00,76.64,1622.44,0.04723749414462168
2022-09-27 00:00:00+00:00,78.33,1629.17,0.0480796970236378
2022-09-28 00:00:00+00:00,82.19,1659.93,0.04951413613827089
2022-09-29 00:00:00+00:00,81.9,1660.49,0.04932279026070618
2022-09-30 00:00:00+00:00,79.95,1660.89,0.04813684229539584
2022-10-03 00:00:00+00:00,83.52,1699.59,0.04914126348119252
2022-10-04 00:00:00+00:00,86.58,1726.31,0.05015321697725206
2022-10-05 00:00:00+00:00,88.28,1716.22,0.05143862674948433
2022-10-06 00:00:00+00:00,89.08,1712.43,0.052019644598611324
2022-10-07 00:00:00+00:00,93.48,1694.79,0.05515727612270547
2022-10-10 00:00:00+00:00,90.89,1668.03,0.054489427648183784
2022-10-11 00:00:00+00:00,88.64,1666.15,0.053200492152567294
2022-10-12 00:00:00+00:00,87.17,1673.11,0.052100579160963716
2022-10-13 00:00:00+00:00,89.4,1666.09,0.05365856586378888
2022-10-14 00:00:00+00:00,85.67,1644.49,0.052095178444380934
2022-10-17 00:00:00+00:00,85.6,1650.56,0.05186118650639783
2022-10-18 00:00:00+00:00,83.82,1651.96,0.05073972735417322
2022-10-19 00:00:00+00:00,85.72,1629.05,0.05261962493477794
2022-10-20 00:00:00+00:00,85.94,1628.07,0.052786428101985784
2022-10-21 00:00:00+00:00,85.96,1657.04,0.05187563366002027
2022-10-24 00:00:00+00:00,85.67,1649.39,0.05194041433499657
2022-10-25 00:00:00+00:00,85.75,1653.11,0.051871926248102065
2022-10-26 00:00:00+00:00,89.03,1664.61,0.05348399925508077
2022-10-27 00:00:00+00:00,89.28,1663.3,0.05367642638129021
2022-10-28 00:00:00+00:00,89.0,1645.27,0.05409446473831043
2022-10-31 00:00:00+00:00,86.83,1633.55,0.05315417342597411
2022-11-01 00:00:00+00:00,89.0,1647.69,0.05401501496033841
2022-11-02 00:00:00+00:00,89.88,1635.08,0.05496978741101353
2022-11-03 00:00:00+00:00,88.43,1629.59,0.05426518326695673
2022-11-04 00:00:00+00:00,93.0,1680.56,0.05533869662493455
2022-11-07 00:00:00+00:00,92.25,1675.25,0.05506640799880615
2022-11-08 00:00:00+00:00,88.98,1712.41,0.05196185492960214
2022-11-09 00:00:00+00:00,85.97,1706.99,0.0503635053515252
2022-11-10 00:00:00+00:00,86.51,1755.48,0.04927996901132454
2022-11-11 00:00:00+00:00,89.16,1770.01,0.05037259676499003
2022-11-14 00:00:00+00:00,85.37,1771.11,0.04820141041493753
2022-11-15 00:00:00+00:00,87.05,1778.61,0.04894271369215286
2022-11-16 00:00:00+00:00,85.35,1773.74,0.04811866451678374
2022-11-17 00:00:00+00:00,82.51,1760.15,0.046876686646024485
2022-11-18 00:00:00+00:00,80.92,1750.25,0.04623339522925297
2022-11-21 00:00:00+00:00,80.79,1737.7,0.04649249007308511
2022-11-22 00:00:00+00:00,81.59,1739.94,0.046892421577755555
2022-11-23 00:00:00+00:00,77.91,1749.46,0.0445337418403393
2022-11-24 00:00:00+00:00,78.44,1755.1,0.04469261010768617
2022-11-25 00:00:00+00:00,77.01,1754.4,0.0438953488372093
2022-11-28 00:00:00+00:00,76.97,1741.47,0.04419829224735425
2022-11-29 00:00:00+00:00,79.36,1749.68,0.04535686525536098
2022-11-30 00:00:00+00:00,80.82,1768.44,0.04570129605754224
2022-12-01 00:00:00+00:00,81.75,1802.88,0.045344116080937164
2022-12-02 00:00:00+00:00,80.6,1798.72,0.04480964241238213
2022-12-05 00:00:00+00:00,77.62,1768.65,0.04388658016000905
2022-12-06 00:00:00+00:00,74.69,1771.04,0.04217296052037221
2022-12-07 00:00:00+00:00,72.64,1786.03,0.04067120933019042
2022-12-08 00:00:00+00:00,72.02,1788.89,0.040259602323228366
2022-12-09 00:00:00+00:00,71.7,1796.94,0.039901165314367756
2022-12-12 00:00:00+00:00,73.45,1781.31,0.04123369879470727
2022-12-13 00:00:00+00:00,75.38,1810.51,0.04163467752180325
2022-12-14 00:00:00+00:00,77.52,1807.25,0.042893899571171665
2022-12-15 00:00:00+00:00,76.45,1776.78,0.04302727405756481
2022-12-16 00:00:00+00:00,74.68,1792.96,0.041651793681956095
2022-12-19 00:00:00+00:00,75.8,1787.62,0.04240274778756112
2022-12-20 00:00:00+00:00,75.93,1817.64,0.04177394863669374
2022-12-21 00:00:00+00:00,78.39,1814.13,0.04321079525723073
2022-12-22 00:00:00+00:00,78.15,1792.44,0.0435997857668876
2022-12-23 00:00:00+00:00,79.31,1798.08,0.044108159814913686
2022-12-27 00:00:00+00:00,79.79,1813.52,0.043997309100533774
2022-12-28 00:00:00+00:00,78.74,1804.26,0.043641160364914146
2022-12-29 00:00:00+00:00,78.72,1814.82,0.04337620259860482
2022-12-30 00:00:00+00:00,80.41,1824.36,0.04407573066719288
2023-01-03 00:00:00+00:00,77.17,1839.51,0.04195138922865328
2023-01-04 00:00:00+00:00,73.16,1854.65,0.03944679589140808
2023-01-05 00:00:00+00:00,73.89,1832.91,0.04031294498911567
2023-01-06 00:00:00+00:00,73.69,1866.43,0.03948179144141489
2023-01-09 00:00:00+00:00,74.86,1871.67,0.03999636688091383
2023-01-10 00:00:00+00:00,74.67,1876.93,0.03978304998055335
2023-01-11 00:00:00+00:00,77.69,1875.69,0.04141942431851745
2023-01-12 00:00:00+00:00,78.27,1896.78,0.04126466959795021
2023-01-13 00:00:00+00:00,80.06,1920.59,0.04168510718060596
2023-01-16 00:00:00+00:00,78.85,1915.49,0.041164401797973364
2023-01-17 00:00:00+00:00,80.94,1908.57,0.042408714377780224
2023-01-18 00:00:00+00:00,79.14,1904.28,0.04155901443065096
2023-01-19 00:00:00+00:00,80.53,1932.11,0.041679821542251735
2023-01-20 00:00:00+00:00,81.44,1926.82,0.04226653242129519
2023-01-23 00:00:00+00:00,81.36,1930.88,0.042136228041100426
2023-01-24 00:00:00+00:00,79.98,1937.28,0.04128468780971259
2023-01-25 00:00:00+00:00,80.19,1946.16,0.04120421753607103
2023-01-26 00:00:00+00:00,80.91,1929.08,0.04194227300060132
2023-01-27 00:00:00+00:00,79.19,1928.8,0.041056615512235585
2023-01-30 00:00:00+00:00,77.59,1923.2,0.04034421797004992
2023-01-31 00:00:00+00:00,78.85,1928.07,0.040895818097890634
2023-02-01 00:00:00+00:00,76.47,1950.14,0.03921256935399509
2023-02-02 00:00:00+00:00,75.78,1912.61,0.03962125054245246
2023-02-03 00:00:00+00:00,73.01,1865.75,0.03913171646790835
2023-02-06 00:00:00+00:00,74.29,1867.62,0.03977789914436556
2023-02-07 00:00:00+00:00,77.39,1873.71,0.04130308318789994
2023-02-08 00:00:00+00:00,78.32,1875.52,0.04175908548029346
2023-02-09 00:00:00+00:00,77.51,1861.58,0.04163667422297189
2023-02-10 00:00:00+00:00,79.68,1865.23,0.042718592345179954
2023-02-13 00:00:00+00:00,79.09,1853.37,0.04267361616946428
2023-02-14 00:00:00+00:00,78.81,1854.38,0.04249937984663337
2023-02-15 00:00:00+00:00,78.4,1835.86,0.0427047814103472
2023-02-16 00:00:00+00:00,77.93,1836.42,0.0424358262271158
2023-02-17 00:00:00+00:00,76.31,1841.96,0.041428695519989574
2023-02-20 00:00:00+00:00,77.13,1841.24,0.0418902478764311
2023-02-21 00:00:00+00:00,75.92,1834.94,0.04137464985231125
2023-02-22 00:00:00+00:00,73.66,1825.18,0.040357663353751405
2023-02-23 00:00:00+00:00,75.42,1822.28,0.04138771209693352
2023-02-24 00:00:00+00:00,76.29,1811.19,0.042121478144203535
2023-02-27 00:00:00+00:00,75.53,1817.22,0.04156348708466779
2023-02-28 00:00:00+00:00,76.6,1826.68,0.04193400048174831
2023-03-01 00:00:00+00:00,77.56,1836.61,0.04222997805739923
2023-03-02 00:00:00+00:00,77.71,1835.65,0.04233377822569662
2023-03-03 00:00:00+00:00,79.7,1854.68,0.042972372592576615
2023-03-06 00:00:00+00:00,80.35,1846.6,0.043512401169717316
2023-03-07 00:00:00+00:00,77.05,1813.02,0.04249815225424981
2023-03-08 00:00:00+00:00,76.36,1813.85,0.042098299197838855
2023-03-09 00:00:00+00:00,75.51,1830.79,0.04124449008351586
2023-03-10 00:00:00+00:00,76.49,1867.33,0.04096222949344786
2023-03-13 00:00:00+00:00,74.6,1913.52,0.0389857435511518
2023-03-14 00:00:00+00:00,71.39,1903.92,0.037496323374931716
2023-03-15 00:00:00+00:00,68.19,1918.15,0.03554987878945859
2023-03-16 00:00:00+00:00,68.21,1919.35,0.03553807278505744
2023-03-17 00:00:00+00:00,66.37,1986.14,0.0334165768777629
2023-03-20 00:00:00+00:00,67.66,1978.83,0.03419192148896065
2023-03-21 00:00:00+00:00,69.26,1940.52,0.035691464143631606
2023-03-22 00:00:00+00:00,69.76,1969.7,0.03541656089759862
2023-03-23 00:00:00+00:00,69.31,1993.71,0.03476433382989502
2023-03-24 00:00:00+00:00,69.08,1977.57,0.03493175968486577
2023-03-27 00:00:00+00:00,72.75,1956.4,0.0371856471069311
2023-03-28 00:00:00+00:00,73.45,1973.57,0.03721682028000021
2023-03-29 00:00:00+00:00,72.64,1964.38,0.036978588664107755
2023-03-30 00:00:00+00:00,74.23,1980.21,0.03748592321016458
2023-03-31 00:00:00+00:00,75.54,1969.28,0.03835919727006825
2023-04-03 00:00:00+00:00,80.24,1984.41,0.040435192324166876
2023-04-04 00:00:00+00:00,80.87,2020.52,0.04002435016728367
2023-04-05 00:00:00+00:00,80.23,2020.71,0.03970386646277794
2023-04-06 00:00:00+00:00,80.33,2007.04,0.040024115114795915
2023-04-10 00:00:00+00:00,79.82,1991.18,0.040086782711758855
2023-04-11 00:00:00+00:00,81.41,2003.48,0.04063429632439555
2023-04-12 00:00:00+00:00,83.23,2014.81,0.04130910606955495
2023-04-13 00:00:00+00:00,82.3,2039.98,0.040343532779733134
2023-04-14 00:00:00+00:00,82.56,2004.64,0.041184452071194824
2023-04-17 00:00:00+00:00,80.93,1995.04,0.04056560269468282
2023-04-18 00:00:00+00:00,80.92,2005.27,0.04035366808459709
2023-04-19 00:00:00+00:00,78.97,1994.62,0.03959150113806139
2023-04-20 00:00:00+00:00,77.12,2004.69,0.03846978834632786
2023-04-21 00:00:00+00:00,77.9,1982.65,0.0392908481073311
2023-04-24 00:00:00+00:00,78.68,1989.0,0.03955756661639015
2023-04-25 00:00:00+00:00,77.11,1997.07,0.03861156594410812
2023-04-26 00:00:00+00:00,74.37,1989.29,0.037385197733864846
2023-04-27 00:00:00+00:00,74.82,1987.81,0.03763941221746545
2023-04-28 00:00:00+00:00,76.71,1989.69,0.03855374455317159
2023-05-01 00:00:00+00:00,75.71,1982.46,0.03818992564793236
2023-05-02 00:00:00+00:00,71.55,2016.55,0.035481391485457835
2023-05-03 00:00:00+00:00,68.18,2038.72,0.03344255218960917
2023-05-04 00:00:00+00:00,68.62,2050.12,0.03347121144128149
2023-05-05 00:00:00+00:00,71.33,2015.99,0.03538211995099182
2023-05-08 00:00:00+00:00,72.77,2021.36,0.036000514505085686
2023-05-09 00:00:00+00:00,73.52,2034.42,0.03613806391993787
2023-05-10 00:00:00+00:00,72.78,2030.21,0.035848508282394435
2023-05-11 00:00:00+00:00,71.46,2014.95,0.03546489987344599
2023-05-12 00:00:00+00:00,70.09,2010.82,0.03485642673138322
2023-05-15 00:00:00+00:00,71.32,2016.37,0.035370492518734156
2023-05-16 00:00:00+00:00,70.53,1988.83,0.03546306119678404
2023-05-17 00:00:00+00:00,72.59,1981.57,0.03663256912448211
2023-05-18 00:00:00+00:00,71.97,1957.42,0.03676778616750621
2023-05-19 00:00:00+00:00,71.86,1977.68,0.036335504227175276
2023-05-22 00:00:00+00:00,72.05,1971.71,0.03654188496279879
2023-05-23 00:00:00+00:00,73.66,1974.95,0.037297146763209194
2023-05-24 00:00:00+00:00,74.08,1957.21,0.03784979639384634
2023-05-25 00:00:00+00:00,71.77,1940.73,0.036980929856291186
2023-05-26 00:00:00+00:00,72.78,1946.51,0.03738999542771422
2023-05-29 00:00:00+00:00,72.95,1943.0,0.03754503345342254
2023-05-30 00:00:00+00:00,69.45,1959.28,0.035446694704177044
2023-05-31 00:00:00+00:00,67.55,1962.6,0.034418628350147765
2023-06-01 00:00:00+00:00,70.13,1977.44,0.035465045715672786
2023-06-02 00:00:00+00:00,71.87,1948.27,0.03688913754253774
2023-06-05 00:00:00+00:00,71.82,1961.74,0.0366103561124308
2023-06-06 00:00:00+00:00,71.4,1963.27,0.03636789641771127
2023-06-07 00:00:00+00:00,72.42,1939.87,0.037332398562790296
2023-06-08 00:00:00+00:00,70.87,1965.52,0.036056616060889744
2023-06-09 00:00:00+00:00,70.32,1960.48,0.03586876683261242
2023-06-12 00:00:00+00:00,67.18,1957.42,0.03432068743550184
2023-06-13 00:00:00+00:00,69.26,1943.44,0.0356378380603466
2023-06-14 00:00:00+00:00,68.64,1941.81,0.03534846354689697
2023-06-15 00:00:00+00:00,70.55,1957.95,0.036032585101764596
2023-06-16 00:00:00+00:00,71.41,1957.38,0.036482440813740816
2023-06-19 00:00:00+00:00,71.26,1950.41,0.036535907834762946
2023-06-20 00:00:00+00:00,70.64,1936.19,0.03648402274570161
2023-06-21 00:00:00+00:00,72.2,1932.69,0.03735725853603009
2023-06-22 00:00:00+00:00,69.26,1913.7,0.03619167058577625
2023-06-23 00:00:00+00:00,69.3,1921.48,0.036065949164185936
2023-06-26 00:00:00+00:00,69.37,1923.06,0.03607271743991348
2023-06-27 00:00:00+00:00,67.83,1913.56,0.035447020213633225
2023-06-28 00:00:00+00:00,68.97,1907.33,0.036160496610444966
2023-06-29 00:00:00+00:00,69.62,1908.18,0.036485027617939605
2023-06-30 00:00:00+00:00,70.3,1919.18,0.036630227492991795
2023-07-03 00:00:00+00:00,69.99,1921.48,0.03642504735932718
2023-07-04 00:00:00+00:00,70.88,1925.82,0.03680510120364312
2023-07-05 00:00:00+00:00,71.7,1915.14,0.03743851624424324
2023-07-06 00:00:00+00:00,71.78,1910.86,0.03756423809174927
2023-07-07 00:00:00+00:00,73.58,1925.15,0.038220398410513466
2023-07-10 00:00:00+00:00,73.11,1925.23,0.0379746835443038
2023-07-11 00:00:00+00:00,74.71,1932.14,0.038666970302359036
2023-07-12 00:00:00+00:00,75.78,1957.38,0.03871501701253716
2023-07-13 00:00:00+00:00,77.13,1960.46,0.03934280730032747
2023-07-14 00:00:00+00:00,75.25,1955.35,0.038484158846242365
2023-07-17 00:00:00+00:00,74.1,1954.87,0.037905333858517444
2023-07-18 00:00:00+00:00,75.76,1978.79,0.03828602327685101
2023-07-19 00:00:00+00:00,75.37,1976.89,0.03812554062188589
2023-07-20 00:00:00+00:00,75.76,1969.4,0.03846856910734234
2023-07-21 00:00:00+00:00,76.87,1961.91,0.039181206069595444
2023-07-24 00:00:00+00:00,78.99,1954.8,0.040408225905463474
2023-07-25 00:00:00+00:00,79.37,1964.88,0.040394324335328365
2023-07-26 00:00:00+00:00,78.98,1972.13,0.04004806985340723
2023-07-27 00:00:00+00:00,79.83,1945.56,0.04103188799111824
2023-07-28 00:00:00+00:00,80.66,1959.04,0.041173227703364915
2023-07-31 00:00:00+00:00,81.92,1965.42,0.04168065858696869
2023-08-01 00:00:00+00:00,82.19,1944.09,0.042276849322819415
2023-08-02 00:00:00+00:00,79.76,1934.8,0.04122389911101923
2023-08-03 00:00:00+00:00,81.74,1934.08,0.042262988087359364
2023-08-04 00:00:00+00:00,82.7,1942.74,0.04256874311539372
2023-08-07 00:00:00+00:00,82.49,1936.48,0.0425979096091878
2023-08-08 00:00:00+00:00,82.89,1925.13,0.043056832525595674
2023-08-09 00:00:00+00:00,84.26,1914.68,0.04400735370923601
2023-08-10 00:00:00+00:00,82.83,1912.25,0.0433154660739966
2023-08-11 00:00:00+00:00,83.07,1913.87,0.04340420195729072
2023-08-14 00:00:00+00:00,82.5,1907.37,0.043253275452586545
2023-08-15 00:00:00+00:00,81.03,1901.81,0.04260677985708352
2023-08-16 00:00:00+00:00,79.26,1891.82,0.04189616348278378
2023-08-17 00:00:00+00:00,80.07,1889.27,0.0423814489194239
2023-08-18 00:00:00+00:00,81.17,1889.62,0.04295572654819488
2023-08-21 00:00:00+00:00,80.67,1894.68,0.04257711064665273
2023-08-22 00:00:00+00:00,80.14,1897.3,0.04223897116955674
2023-08-23 00:00:00+00:00,79.01,1915.4,0.04124986947896001
2023-08-24 00:00:00+00:00,79.32,1916.73,0.041382980388474114
2023-08-24 20:00:00+00:00,79.32,1916.73,0.041382980388474114
2023-08-25 00:00:00+00:00,79.45,1915.52,0.04147698797193452
2023-08-25 04:00:00+00:00,79.76,1913.75,0.041677335075114307
2023-08-25 08:00:00+00:00,80.47,1915.4,0.04201211235251122
2023-08-25 12:00:00+00:00,80.5,1917.22,0.04198787828209595
2023-08-25 16:00:00+00:00,79.9,1910.05,0.041831365671055734
2023-08-25 20:00:00+00:00,80.53,1914.01,0.04207397035543179
2023-08-28 00:00:00+00:00,80.43,1915.75,0.0419835573535169
2023-08-28 04:00:00+00:00,80.16,1915.59,0.041846115296070664
2023-08-28 08:00:00+00:00,80.56,1914.65,0.04207557517039668
2023-08-28 12:00:00+00:00,80.26,1917.11,0.041865099029268014
2023-08-28 16:00:00+00:00,80.37,1920.71,0.04184390147393412
2023-08-28 20:00:00+00:00,80.43,1920.12,0.041888006999562535
2023-08-29 00:00:00+00:00,80.38,1921.65,0.041828636848541614
2023-08-29 04:00:00+00:00,80.42,1923.94,0.04179964032142375
2023-08-29 08:00:00+00:00,80.79,1922.87,0.04201532084852331
2023-08-29 12:00:00+00:00,80.78,1917.03,0.04213809903861703
2023-08-29 16:00:00+00:00,81.02,1936.28,0.04184312186254054
2023-08-29 20:00:00+00:00,81.68,1937.37,0.04216024817149022
2023-08-30 00:00:00+00:00,81.7,1936.78,0.042183417837854585
2023-08-30 04:00:00+00:00,81.82,1936.1,0.04226021383193017
2023-08-30 08:00:00+00:00,81.91,1936.6,0.042295776102447585
2023-08-30 12:00:00+00:00,81.78,1945.18,0.0420423816819009
2023-08-30 16:00:00+00:00,81.75,1944.91,0.04203279329120627
2023-08-30 20:00:00+00:00,82.06,1942.26,0.04224975029089823
2023-08-31 00:00:00+00:00,82.06,1945.35,0.0421826406559231
2023-08-31 04:00:00+00:00,81.97,1945.79,0.04212684822103105
2023-08-31 08:00:00+00:00,82.23,1944.42,0.04229024593452032
2023-08-31 12:00:00+00:00,82.97,1945.85,0.04263946347354627
2023-08-31 16:00:00+00:00,82.95,1941.74,0.042719416605724765
2023-08-31 20:00:00+00:00,83.94,1940.05,0.0432669261101518
2023-09-01 00:00:00+00:00,83.95,1939.34,0.043287922695349965
2023-09-01 04:00:00+00:00,84.08,1940.01,0.0433399827835939
2023-09-01 08:00:00+00:00,84.34,1942.98,0.04340754922850467
2023-09-01 12:00:00+00:00,85.16,1949.91,0.04367381058612961
2023-09-01 16:00:00+00:00,85.77,1938.14,0.04425376907756921
2023-09-01 20:00:00+00:00,86.29,1939.9,0.044481674313108926
2023-09-04 00:00:00+00:00,86.12,1940.94,0.04437025358846745
2023-09-04 04:00:00+00:00,85.88,1945.11,0.04415174463140902
2023-09-04 08:00:00+00:00,85.71,1943.87,0.04409245474234388
2023-09-04 12:00:00+00:00,85.74,1939.98,0.044196331920947636
2023-09-04 16:00:00+00:00,86.16,1938.34,0.04445040601752014
2023-09-04 20:00:00+00:00,86.23,1938.4,0.044485142385472555
2023-09-05 00:00:00+00:00,86.09,1937.84,0.04442575238409776
2023-09-05 04:00:00+00:00,86.16,1938.57,0.044445132236648664
2023-09-05 08:00:00+00:00,85.59,1933.43,0.04426847623136085
2023-09-05 12:00:00+00:00,85.76,1933.79,0.044348145351873786
2023-09-05 16:00:00+00:00,87.58,1927.27,0.045442517135637454
2023-09-05 20:00:00+00:00,86.92,1925.98,0.04513027134238154
2023-09-06 00:00:00+00:00,87.06,1924.75,0.045231848291985975
2023-09-06 04:00:00+00:00,86.89,1927.21,0.04508590138075248
2023-09-06 08:00:00+00:00,86.21,1924.73,0.04479069791607134
2023-09-06 12:00:00+00:00,86.65,1923.2,0.04505511647254576
2023-09-06 16:00:00+00:00,87.69,1920.01,0.045671637126889965
2023-09-06 20:00:00+00:00,87.83,1916.4,0.04583072427468169
2023-09-07 00:00:00+00:00,87.86,1916.82,0.045836333093352534
2023-09-07 04:00:00+00:00,87.4,1918.99,0.045544791791515334
2023-09-07 08:00:00+00:00,87.37,1918.85,0.0455324803919014
2023-09-07 12:00:00+00:00,87.51,1923.27,0.04550063173657365
2023-09-07 16:00:00+00:00,86.7,1918.04,0.04520239411065463
2023-09-07 20:00:00+00:00,86.92,1919.6,0.0452802667222338
2023-09-08 00:00:00+00:00,86.76,1923.72,0.04510011852036679
2023-09-08 04:00:00+00:00,86.37,1924.53,0.04487848981309723
2023-09-08 08:00:00+00:00,86.89,1924.69,0.045144932430677145
2023-09-08 12:00:00+00:00,87.8,1920.42,0.04571916559919184
2023-09-08 16:00:00+00:00,87.72,1919.7,0.04569463978746679
2023-09-08 20:00:00+00:00,87.37,1919.02,0.04552844681139332
2023-09-11 00:00:00+00:00,87.0,1920.03,0.04531179200324995
2023-09-11 04:00:00+00:00,87.21,1926.52,0.04526815190083674
2023-09-11 08:00:00+00:00,87.05,1927.74,0.045156504507869316
2023-09-11 12:00:00+00:00,87.31,1927.3,0.045301717428526955
2023-09-11 16:00:00+00:00,87.73,1923.43,0.04561122577894699
2023-09-11 20:00:00+00:00,87.45,1922.3,0.04549237892108412
2023-09-12 00:00:00+00:00,87.39,1921.57,0.04547843690315732
2023-09-12 04:00:00+00:00,87.93,1922.26,0.04574303163984061
2023-09-12 08:00:00+00:00,88.03,1919.74,0.045855167887318075
2023-09-12 12:00:00+00:00,88.64,1909.73,0.046414938237342454
2023-09-12 16:00:00+00:00,89.22,1912.37,0.04665415165475301
2023-09-12 20:00:00+00:00,88.88,1913.32,0.04645328538874835
2023-09-13 00:00:00+00:00,89.11,1912.56,0.04659200234241018
2023-09-13 04:00:00+00:00,89.22,1911.62,0.046672455822809975
2023-09-13 08:00:00+00:00,89.54,1912.19,0.046825890732615484
2023-09-13 12:00:00+00:00,89.32,1912.31,0.04670790823663527
2023-09-13 16:00:00+00:00,88.82,1909.41,0.04651698692266197
2023-09-13 20:00:00+00:00,88.97,1908.12,0.046627046516990546
2023-09-14 00:00:00+00:00,88.95,1912.64,0.04650639953153756
2023-09-14 04:00:00+00:00,89.08,1909.43,0.04665266597885233
2023-09-14 08:00:00+00:00,89.27,1907.31,0.04680413776470527
2023-09-14 12:00:00+00:00,90.03,1904.47,0.04727299458642037
2023-09-14 16:00:00+00:00,90.41,1910.27,0.04732838813361462
2023-09-14 20:00:00+00:00,90.82,1910.55,0.04753604982858339
2023-09-15 00:00:00+00:00,90.75,1911.23,0.04748251126238077
2023-09-15 04:00:00+00:00,91.07,1916.2,0.04752635424277215
