time,close_1,close_2,ratio
2022-08-23 00:00:00+00:00,1747.79,881.78,1.9821157204744948
2022-08-24 00:00:00+00:00,1751.27,876.48,1.9980718327856881
2022-08-25 00:00:00+00:00,1758.62,884.48,1.988309515195369
2022-08-26 00:00:00+00:00,1738.2,863.38,2.0132502490212887
2022-08-29 00:00:00+00:00,1737.49,861.44,2.0169599739970283
2022-08-30 00:00:00+00:00,1724.26,844.79,2.0410516222966657
2022-08-31 00:00:00+00:00,1710.96,840.56,2.0355001427619683
2022-09-01 00:00:00+00:00,1697.5,823.21,2.0620497807363853
2022-09-02 00:00:00+00:00,1712.08,833.99,2.0528783318744828
2022-09-05 00:00:00+00:00,1710.1,847.34,2.018198125899875
2022-09-06 00:00:00+00:00,1701.84,848.06,2.006744805792043
2022-09-07 00:00:00+00:00,1718.25,867.65,1.9803492191551895
2022-09-08 00:00:00+00:00,1708.48,879.27,1.9430664073606516
2022-09-09 00:00:00+00:00,1717.51,879.96,1.9518046274830674
2022-09-12 00:00:00+00:00,1724.66,904.15,1.9074932256815795
2022-09-13 00:00:00+00:00,1702.29,879.72,1.9350361478652298
2022-09-14 00:00:00+00:00,1697.34,908.96,1.8673428973772221
2022-09-15 00:00:00+00:00,1664.64,905.12,1.8391373519533323
2022-09-16 00:00:00+00:00,1675.7,904.65,1.8523185762449568
2022-09-19 00:00:00+00:00,1675.64,920.76,1.8198444763021853
2022-09-20 00:00:00+00:00,1664.81,920.77,1.8080628169901278
2022-09-21 00:00:00+00:00,1673.7,907.89,1.8435052704622807
2022-09-22 00:00:00+00:00,1671.23,897.8,1.861472488304745
2022-09-23 00:00:00+00:00,1645.13,855.94,1.9220155618384467
2022-09-26 00:00:00+00:00,1622.44,850.54,1.9075410915418443
2022-09-27 00:00:00+00:00,1629.17,846.76,1.9240044404553829
2022-09-28 00:00:00+00:00,1659.93,860.41,1.9292314129310446
2022-09-29 00:00:00+00:00,1660.49,862.73,1.9246925457559143
2022-09-30 00:00:00+00:00,1660.89,861.21,1.9285540112167765
2022-10-03 00:00:00+00:00,1699.59,901.29,1.8857304530173418
2022-10-04 00:00:00+00:00,1726.31,931.49,1.8532780813535303
2022-10-05 00:00:00+00:00,1716.22,915.69,1.8742369142395352
2022-10-06 00:00:00+00:00,1712.43,922.39,1.8565140558765816
2022-10-07 00:00:00+00:00,1694.79,912.88,1.856530978880028
2022-10-10 00:00:00+00:00,1668.03,897.89,1.8577219926717081
2022-10-11 00:00:00+00:00,1666.15,891.2,1.8695578994614004
2022-10-12 00:00:00+00:00,1673.11,885.2,1.8900926344328963
2022-10-13 00:00:00+00:00,1666.09,900.65,1.8498750902126242
2022-10-14 00:00:00+00:00,1644.49,900.29,1.8266225327394507
2022-10-17 00:00:00+00:00,1650.56,913.89,1.8060816947335019
2022-10-18 00:00:00+00:00,1651.96,908.05,1.8192390286878477
2022-10-19 00:00:00+00:00,1629.05,884.58,1.8416084469465734
2022-10-20 00:00:00+00:00,1628.07,914.92,1.7794670572290474
2022-10-21 00:00:00+00:00,1657.04,931.86,1.7782070268066017
2022-10-24 00:00:00+00:00,1649.39,928.01,1.777340761414209
2022-10-25 00:00:00+00:00,1653.11,916.64,1.8034451911328329
2022-10-26 00:00:00+00:00,1664.61,952.89,1.746906778326984
2022-10-27 00:00:00+00:00,1663.3,959.85,1.732874928374225
2022-10-28 00:00:00+00:00,1645.27,945.04,1.7409527639041733
2022-10-31 00:00:00+00:00,1633.55,928.66,1.7590399069627205
2022-11-01 00:00:00+00:00,1647.69,946.69,1.740474706609344
2022-11-02 00:00:00+00:00,1635.08,935.11,1.7485429521660552
2022-11-03 00:00:00+00:00,1629.59,920.31,1.7706968304158381
2022-11-04 00:00:00+00:00,1680.56,959.89,1.7507839439935826
2022-11-07 00:00:00+00:00,1675.25,983.79,1.7028532512019843
2022-11-08 00:00:00+00:00,1712.41,999.59,1.7131123760741904
2022-11-09 00:00:00+00:00,1706.99,987.03,1.7294205849872852
2022-11-10 00:00:00+00:00,1755.48,1031.7,1.7015411456818843
2022-11-11 00:00:00+00:00,1770.01,1028.84,1.7203938416080247
2022-11-14 00:00:00+00:00,1771.11,1018.75,1.7385128834355827
2022-11-15 00:00:00+00:00,1778.61,1013.8,1.7543992898007497
2022-11-16 00:00:00+00:00,1773.74,1007.25,1.7609729461404815
2022-11-17 00:00:00+00:00,1760.15,982.75,1.7910455354871535
2022-11-18 00:00:00+00:00,1750.25,979.34,1.787172994057222
2022-11-21 00:00:00+00:00,1737.7,982.05,1.7694618400285118
2022-11-22 00:00:00+00:00,1739.94,994.15,1.7501785444852387
2022-11-23 00:00:00+00:00,1749.46,997.8,1.7533172980557228
2022-11-24 00:00:00+00:00,1755.1,987.87,1.7766507738872523
2022-11-25 00:00:00+00:00,1754.4,984.98,1.7811529168104936
2022-11-28 00:00:00+00:00,1741.47,989.69,1.7596115955501217
2022-11-29 00:00:00+00:00,1749.68,1002.33,1.7456127223569085
2022-11-30 00:00:00+00:00,1768.44,1033.82,1.7105879166586062
2022-12-01 00:00:00+00:00,1802.88,1041.76,1.730609737367532
2022-12-02 00:00:00+00:00,1798.72,1013.94,1.773990571434207
2022-12-05 00:00:00+00:00,1768.65,1001.58,1.7658599412927574
2022-12-06 00:00:00+00:00,1771.04,989.05,1.7906475911227946
2022-12-07 00:00:00+00:00,1786.03,1003.8,1.7792687786411636
2022-12-08 00:00:00+00:00,1788.89,1003.48,1.7826862518435844
2022-12-09 00:00:00+00:00,1796.94,1025.43,1.752377051578362
2022-12-12 00:00:00+00:00,1781.31,1002.41,1.777027364052633
2022-12-13 00:00:00+00:00,1810.51,1032.54,1.7534526507447654
2022-12-14 00:00:00+00:00,1807.25,1030.84,1.7531818710954175
2022-12-15 00:00:00+00:00,1776.78,1009.1,1.7607571102963036
2022-12-16 00:00:00+00:00,1792.96,993.13,1.805362842729552
2022-12-19 00:00:00+00:00,1787.62,980.77,1.8226699430039661
2022-12-20 00:00:00+00:00,1817.64,1008.79,1.801802159022195
2022-12-21 00:00:00+00:00,1814.13,999.16,1.8156551503262743
2022-12-22 00:00:00+00:00,1792.44,980.26,1.828535286556628
2022-12-23 00:00:00+00:00,1798.08,1021.43,1.7603555799222659
2022-12-27 00:00:00+00:00,1813.52,1022.41,1.7737698183703212
2022-12-28 00:00:00+00:00,1804.26,1008.71,1.7886805920433027
2022-12-29 00:00:00+00:00,1814.82,1051.05,1.7266733266733267
2022-12-30 00:00:00+00:00,1824.36,1071.78,1.702177685719084
2023-01-03 00:00:00+00:00,1839.51,1082.81,1.698829896288361
2023-01-04 00:00:00+00:00,1854.65,1079.65,1.7178252211364793
2023-01-05 00:00:00+00:00,1832.91,1057.99,1.7324454862522332
2023-01-06 00:00:00+00:00,1866.43,1092.51,1.7083871085848186
2023-01-09 00:00:00+00:00,1871.67,1078.82,1.734923342170149
2023-01-10 00:00:00+00:00,1876.93,1078.76,1.7398958062961178
2023-01-11 00:00:00+00:00,1875.69,1069.19,1.7543093369747191
2023-01-12 00:00:00+00:00,1896.78,1067.83,1.7762939793787402
2023-01-13 00:00:00+00:00,1920.59,1067.25,1.7995689857109392
2023-01-16 00:00:00+00:00,1915.49,1063.51,1.8011020112645861
2023-01-17 00:00:00+00:00,1908.57,1040.62,1.8340700736099633
2023-01-18 00:00:00+00:00,1904.28,1038.29,1.8340540696722496
2023-01-19 00:00:00+00:00,1932.11,1034.21,1.8681989151139515
2023-01-20 00:00:00+00:00,1926.82,1045.35,1.843229540345339
2023-01-23 00:00:00+00:00,1930.88,1048.03,1.8423900079196207
2023-01-24 00:00:00+00:00,1937.28,1056.4,1.8338508140855734
2023-01-25 00:00:00+00:00,1946.16,1039.47,1.8722618257381165
2023-01-26 00:00:00+00:00,1929.08,1018.52,1.8940030632682716
2023-01-27 00:00:00+00:00,1928.8,1013.62,1.9028827371204198
2023-01-30 00:00:00+00:00,1923.2,1011.85,1.900676977812917
2023-01-31 00:00:00+00:00,1928.07,1009.64,1.9096608692207122
2023-02-01 00:00:00+00:00,1950.14,1005.43,1.9396079289458243
2023-02-02 00:00:00+00:00,1912.61,1021.26,1.872794391242191
2023-02-03 00:00:00+00:00,1865.75,976.24,1.9111591411947881
2023-02-06 00:00:00+00:00,1867.62,971.28,1.9228440820360762
2023-02-07 00:00:00+00:00,1873.71,974.79,1.9221678515372542
2023-02-08 00:00:00+00:00,1875.52,971.39,1.930759015431495
2023-02-09 00:00:00+00:00,1861.58,955.71,1.9478502893137037
2023-02-10 00:00:00+00:00,1865.23,947.13,1.9693495085151986
2023-02-13 00:00:00+00:00,1853.37,954.39,1.9419419734070977
2023-02-14 00:00:00+00:00,1854.38,931.61,1.9905110507615849
2023-02-15 00:00:00+00:00,1835.86,915.93,2.004367145960936
2023-02-16 00:00:00+00:00,1836.42,919.45,1.9973027353309043
2023-02-17 00:00:00+00:00,1841.96,918.22,2.0060116311994944
2023-02-20 00:00:00+00:00,1841.24,927.96,1.9841803526014052
2023-02-21 00:00:00+00:00,1834.94,945.55,1.9406059965099678
2023-02-22 00:00:00+00:00,1825.18,949.08,1.923104480128124
2023-02-23 00:00:00+00:00,1822.28,945.16,1.9280121884125438
2023-02-24 00:00:00+00:00,1811.19,911.12,1.987872069540785
2023-02-27 00:00:00+00:00,1817.22,940.2,1.9328015315890235
2023-02-28 00:00:00+00:00,1826.68,954.38,1.9139965213017875
2023-03-01 00:00:00+00:00,1836.61,957.29,1.91855132718403
2023-03-02 00:00:00+00:00,1835.65,961.86,1.9084378183935293
2023-03-03 00:00:00+00:00,1854.68,980.08,1.8923761325606072
2023-03-06 00:00:00+00:00,1846.6,978.18,1.8877916129955632
2023-03-07 00:00:00+00:00,1813.02,931.53,1.9462819232874948
2023-03-08 00:00:00+00:00,1813.85,937.68,1.934401928163126
2023-03-09 00:00:00+00:00,1830.79,945.57,1.9361760631153695
2023-03-10 00:00:00+00:00,1867.33,960.06,1.9450138533008354
2023-03-13 00:00:00+00:00,1913.52,1000.73,1.912124149370959
2023-03-14 00:00:00+00:00,1903.92,985.73,1.9314822517322188
2023-03-15 00:00:00+00:00,1918.15,961.03,1.9959314485499935
2023-03-16 00:00:00+00:00,1919.35,972.66,1.9733000226183868
2023-03-17 00:00:00+00:00,1986.14,976.28,2.0343958700372844
2023-03-20 00:00:00+00:00,1978.83,991.28,1.9962371882818175
2023-03-21 00:00:00+00:00,1940.52,970.58,1.9993406004657008
2023-03-22 00:00:00+00:00,1969.7,984.24,2.0012395350727465
2023-03-23 00:00:00+00:00,1993.71,988.22,2.0174758656979215
2023-03-24 00:00:00+00:00,1977.57,982.76,2.0122613862998087
2023-03-27 00:00:00+00:00,1956.4,976.38,2.003728056699236
2023-03-28 00:00:00+00:00,1973.57,963.76,2.0477816053789324
2023-03-29 00:00:00+00:00,1964.38,969.56,2.0260530549940183
2023-03-30 00:00:00+00:00,1980.21,988.68,2.0028826313873043
2023-03-31 00:00:00+00:00,1969.28,989.98,1.9892119032707731
2023-04-03 00:00:00+00:00,1984.41,989.58,2.005305281028315
2023-04-04 00:00:00+00:00,2020.52,1019.63,1.9816207840098858
2023-04-05 00:00:00+00:00,2020.71,1000.98,2.01873164298987
2023-04-06 00:00:00+00:00,2007.04,1008.28,1.99055817828381
2023-04-10 00:00:00+00:00,1991.18,994.94,2.001306611453957
2023-04-11 00:00:00+00:00,2003.48,996.68,2.0101537103182565
2023-04-12 00:00:00+00:00,2014.81,1018.78,1.9776693692455682
2023-04-13 00:00:00+00:00,2039.98,1051.06,1.9408787319467966
2023-04-14 00:00:00+00:00,2004.64,1044.65,1.9189585028478438
2023-04-17 00:00:00+00:00,1995.04,1050.37,1.8993687938535946
2023-04-18 00:00:00+00:00,2005.27,1082.11,1.853111051556681
2023-04-19 00:00:00+00:00,1994.62,1091.34,1.8276797331720638
2023-04-20 00:00:00+00:00,2004.69,1092.31,1.8352757001217606
2023-04-21 00:00:00+00:00,1982.65,1126.34,1.7602588916313016
2023-04-24 00:00:00+00:00,1989.0,1089.87,1.8249883013570427
2023-04-25 00:00:00+00:00,1997.07,1090.26,1.8317373837433273
2023-04-26 00:00:00+00:00,1989.29,1088.73,1.8271655966125668
2023-04-27 00:00:00+00:00,1987.81,1081.29,1.8383689851936114
2023-04-28 00:00:00+00:00,1989.69,1074.26,1.8521493865544654
2023-05-01 00:00:00+00:00,1982.46,1054.58,1.879857383982249
2023-05-02 00:00:00+00:00,2016.55,1065.74,1.8921594385122074
2023-05-03 00:00:00+00:00,2038.72,1054.18,1.9339391754728794
2023-05-04 00:00:00+00:00,2050.12,1045.65,1.9606177975421983
2023-05-05 00:00:00+00:00,2015.99,1058.17,1.9051664666357957
2023-05-08 00:00:00+00:00,2021.36,1073.36,1.8832078706119104
2023-05-09 00:00:00+00:00,2034.42,1106.5,1.8386082241301402
2023-05-10 00:00:00+00:00,2030.21,1115.36,1.8202284464208867
2023-05-11 00:00:00+00:00,2014.95,1095.53,1.8392467572772997
2023-05-12 00:00:00+00:00,2010.82,1055.58,1.904943253945698
2023-05-15 00:00:00+00:00,2016.37,1064.58,1.8940521144488907
2023-05-16 00:00:00+00:00,1988.83,1062.38,1.8720514316911083
2023-05-17 00:00:00+00:00,1981.57,1073.17,1.8464642134983271
2023-05-18 00:00:00+00:00,1957.42,1056.21,1.8532488804309748
2023-05-19 00:00:00+00:00,1977.68,1063.96,1.8587916838978908
2023-05-22 00:00:00+00:00,1971.71,1068.88,1.8446504752638273
2023-05-23 00:00:00+00:00,1974.95,1055.39,1.8712987615952394
2023-05-24 00:00:00+00:00,1957.21,1027.9,1.9040860005837141
2023-05-25 00:00:00+00:00,1940.73,1023.62,1.895947714972353
2023-05-26 00:00:00+00:00,1946.51,1022.68,1.9033421989283061
2023-05-29 00:00:00+00:00,1943.0,1028.31,1.889508027734827
2023-05-30 00:00:00+00:00,1959.28,1021.49,1.91806087186365
2023-05-31 00:00:00+00:00,1962.6,996.38,1.96973042413537
2023-06-01 00:00:00+00:00,1977.44,1007.53,1.9626611614542495
2023-06-02 00:00:00+00:00,1948.27,1005.02,1.9385385365465364
2023-06-05 00:00:00+00:00,1961.74,1031.46,1.9019060361041629
2023-06-06 00:00:00+00:00,1963.27,1034.78,1.8972825141575989
2023-06-07 00:00:00+00:00,1939.87,1018.5,1.904634266077565
2023-06-08 00:00:00+00:00,1965.52,1013.31,1.939702558940502
2023-06-09 00:00:00+00:00,1960.48,1010.04,1.940992435943131
2023-06-12 00:00:00+00:00,1957.42,992.68,1.9718539710682195
2023-06-13 00:00:00+00:00,1943.44,978.71,1.9857158913263377
2023-06-14 00:00:00+00:00,1941.81,979.98,1.9814792138615074
2023-06-15 00:00:00+00:00,1957.95,989.58,1.9785666646456073
2023-06-16 00:00:00+00:00,1957.38,985.2,1.9867844092570037
2023-06-19 00:00:00+00:00,1950.41,976.48,1.9973885793871866
2023-06-20 00:00:00+00:00,1936.19,962.98,2.0106232735882363
2023-06-21 00:00:00+00:00,1932.69,941.76,2.052210754332314
2023-06-22 00:00:00+00:00,1913.7,923.3,2.0726741037582586
2023-06-23 00:00:00+00:00,1921.48,918.15,2.092773511953385
2023-06-26 00:00:00+00:00,1923.06,926.87,2.074789344784058
2023-06-27 00:00:00+00:00,1913.56,924.98,2.0687582434214793
2023-06-28 00:00:00+00:00,1907.33,913.36,2.088256547254095
2023-06-29 00:00:00+00:00,1908.18,897.77,2.12546643349633
2023-06-30 00:00:00+00:00,1919.18,902.13,2.1273874053628634
2023-07-03 00:00:00+00:00,1921.48,913.52,2.1033803310272354
2023-07-04 00:00:00+00:00,1925.82,918.27,2.0972263059884346
2023-07-05 00:00:00+00:00,1915.14,919.2,2.083485639686684
2023-07-06 00:00:00+00:00,1910.86,904.44,2.112754853832205
2023-07-07 00:00:00+00:00,1925.15,910.24,2.1149916505537
2023-07-10 00:00:00+00:00,1925.23,930.18,2.06973919026425
2023-07-11 00:00:00+00:00,1932.14,928.73,2.080410883679864
2023-07-12 00:00:00+00:00,1957.38,953.73,2.0523418577584853
2023-07-13 00:00:00+00:00,1960.46,975.22,2.0102746047045796
2023-07-14 00:00:00+00:00,1955.35,969.35,2.0171764584515395
2023-07-17 00:00:00+00:00,1954.87,978.88,1.997047646289637
2023-07-18 00:00:00+00:00,1978.79,986.08,2.0067235924062956
2023-07-19 00:00:00+00:00,1976.89,974.05,2.0295570042605617
2023-07-20 00:00:00+00:00,1969.4,958.93,2.053747405962896
2023-07-21 00:00:00+00:00,1961.91,961.65,2.040149742629855
2023-07-24 00:00:00+00:00,1954.8,960.23,2.0357622652906073
2023-07-25 00:00:00+00:00,1964.88,966.4,2.0331953642384106
2023-07-26 00:00:00+00:00,1972.13,962.03,2.0499672567383556
2023-07-27 00:00:00+00:00,1945.56,934.25,2.0824832753545626
2023-07-28 00:00:00+00:00,1959.04,934.05,2.0973609549809966
2023-07-31 00:00:00+00:00,1965.42,952.04,2.0644300659636152
2023-08-01 00:00:00+00:00,1944.09,929.28,2.0920389979338845
2023-08-02 00:00:00+00:00,1934.8,919.25,2.104759314658689
2023-08-03 00:00:00+00:00,1934.08,912.21,2.120213547319148
2023-08-04 00:00:00+00:00,1942.74,922.78,2.1053122087604845
2023-08-07 00:00:00+00:00,1936.48,920.05,2.1047551763491117
2023-08-08 00:00:00+00:00,1925.13,900.03,2.1389620345988467
2023-08-09 00:00:00+00:00,1914.68,886.94,2.1587480551108302
2023-08-10 00:00:00+00:00,1912.25,906.95,2.1084403770880424
2023-08-11 00:00:00+00:00,1913.87,911.55,2.0995776424770995
2023-08-14 00:00:00+00:00,1907.37,901.13,2.11664243782806
2023-08-15 00:00:00+00:00,1901.81,888.12,2.1413885510966986
2023-08-16 00:00:00+00:00,1891.82,884.89,2.1379154471177206
2023-08-17 00:00:00+00:00,1889.27,893.17,2.1152412194766956
2023-08-18 00:00:00+00:00,1889.62,909.99,2.0765283134979504
2023-08-21 00:00:00+00:00,1894.68,909.16,2.083989616789124
2023-08-22 00:00:00+00:00,1897.3,921.37,2.0592161672292346
2023-08-23 00:00:00+00:00,1915.4,928.68,2.062497308007064
2023-08-24 00:00:00+00:00,1916.73,937.31,2.0449264384248544
2023-08-24 20:00:00+00:00,1916.73,937.31,2.0449264384248544
2023-08-25 00:00:00+00:00,1915.52,940.43,2.036855481003371
2023-08-25 04:00:00+00:00,1913.75,936.63,2.0432294502631776
2023-08-25 08:00:00+00:00,1915.4,941.18,2.035104868356744
2023-08-25 12:00:00+00:00,1917.22,949.63,2.0189126291292396
2023-08-25 16:00:00+00:00,1910.05,944.13,2.0230794488047197
2023-08-25 20:00:00+00:00,1914.01,946.83,2.021492770613521
2023-08-28 00:00:00+00:00,1915.75,947.53,2.021835720241048
2023-08-28 04:00:00+00:00,1915.59,946.23,2.0244443739894105
2023-08-28 08:00:00+00:00,1914.65,945.7,2.0245849635190862
2023-08-28 12:00:00+00:00,1917.11,952.38,2.012967512967513
2023-08-28 16:00:00+00:00,1920.71,967.71,1.984799165039113
2023-08-28 20:00:00+00:00,1920.12,970.53,1.9784241599950543
2023-08-29 00:00:00+00:00,1921.65,969.34,1.9824313450388924
2023-08-29 04:00:00+00:00,1923.94,968.43,1.9866588189130863
2023-08-29 08:00:00+00:00,1922.87,968.13,1.9861692128123287
2023-08-29 12:00:00+00:00,1917.03,979.73,1.9566921498780276
2023-08-29 16:00:00+00:00,1936.28,981.63,1.9725151024316698
2023-08-29 20:00:00+00:00,1937.37,982.13,1.9726207324895888
2023-08-30 00:00:00+00:00,1936.78,979.93,1.9764472972559266
2023-08-30 04:00:00+00:00,1936.1,977.83,1.9799965229129806
2023-08-30 08:00:00+00:00,1936.6,982.33,1.9714352610629828
2023-08-30 12:00:00+00:00,1945.18,986.23,1.972339109538343
2023-08-30 16:00:00+00:00,1944.91,978.03,1.9885995317117062
2023-08-30 20:00:00+00:00,1942.26,979.13,1.9836589625483847
2023-08-31 00:00:00+00:00,1945.35,980.83,1.983371226410285
2023-08-31 04:00:00+00:00,1945.79,975.43,1.9948022923223605
2023-08-31 08:00:00+00:00,1944.42,977.63,1.9889119605576753
2023-08-31 12:00:00+00:00,1945.85,979.53,1.9865139403591519
2023-08-31 16:00:00+00:00,1941.74,969.93,2.001938284206077
2023-08-31 20:00:00+00:00,1940.05,972.53,1.9948484879643815
2023-09-01 00:00:00+00:00,1939.34,970.13,1.9990516734870583
2023-09-01 04:00:00+00:00,1940.01,970.7,1.9985680436798186
2023-09-01 08:00:00+00:00,1942.98,977.36,1.9879880494393058
2023-09-01 12:00:00+00:00,1949.91,981.7,1.9862585311194867
2023-09-01 16:00:00+00:00,1938.14,964.77,2.008914041688693
2023-09-01 20:00:00+00:00,1939.9,964.33,2.0116557609946804
2023-09-04 00:00:00+00:00,1940.94,963.03,2.015451232048846
2023-09-04 04:00:00+00:00,1945.11,964.93,2.0158042552309494
2023-09-04 08:00:00+00:00,1943.87,961.73,2.0212221725432293
2023-09-04 12:00:00+00:00,1939.98,960.73,2.0192770081084177
2023-09-04 16:00:00+00:00,1938.34,958.63,2.0219897144883845
2023-09-04 20:00:00+00:00,1938.4,958.23,2.022896381870741
2023-09-05 00:00:00+00:00,1937.84,952.03,2.035482075144691
2023-09-05 04:00:00+00:00,1938.57,952.23,2.0358211776566586
2023-09-05 08:00:00+00:00,1933.43,946.13,2.0435141048270324
2023-09-05 12:00:00+00:00,1933.79,944.63,2.0471401501116837
2023-09-05 16:00:00+00:00,1927.27,931.73,2.0684855054575895
2023-09-05 20:00:00+00:00,1925.98,931.43,2.0677667672288846
2023-09-06 00:00:00+00:00,1924.75,927.23,2.0758064342180473
2023-09-06 04:00:00+00:00,1927.21,927.53,2.077787241383028
2023-09-06 08:00:00+00:00,1924.73,923.23,2.0847784409085492
2023-09-06 12:00:00+00:00,1923.2,914.93,2.1020187336736145
2023-09-06 16:00:00+00:00,1920.01,913.53,2.101748163716572
2023-09-06 20:00:00+00:00,1916.4,913.63,2.0975668487243198
2023-09-07 00:00:00+00:00,1916.82,914.93,2.095045522608287
2023-09-07 04:00:00+00:00,1918.99,913.33,2.1010916098233934
2023-09-07 08:00:00+00:00,1918.85,909.33,2.110180022654042
2023-09-07 12:00:00+00:00,1923.27,906.13,2.1225100151192433
2023-09-07 16:00:00+00:00,1918.04,908.13,2.112076464823318
2023-09-07 20:00:00+00:00,1919.6,909.23,2.111236980741946
2023-09-08 00:00:00+00:00,1923.72,912.03,2.109272721292063
2023-09-08 04:00:00+00:00,1924.53,910.83,2.112940943974177
2023-09-08 08:00:00+00:00,1924.69,905.43,2.125719271506356
2023-09-08 12:00:00+00:00,1920.42,900.73,2.1320706538030265
2023-09-08 16:00:00+00:00,1919.7,894.13,2.147003232192187
2023-09-08 20:00:00+00:00,1919.02,896.73,2.140019849899078
2023-09-11 00:00:00+00:00,1920.03,897.03,2.1404300859503027
2023-09-11 04:00:00+00:00,1926.52,903.93,2.131271226754284
2023-09-11 08:00:00+00:00,1927.74,906.73,2.126035313709704
2023-09-11 12:00:00+00:00,1927.3,903.13,2.134022787417094
2023-09-11 16:00:00+00:00,1923.43,902.73,2.1306813775990605
2023-09-11 20:00:00+00:00,1922.3,904.23,2.1258971721796445
2023-09-12 00:00:00+00:00,1921.57,900.11,2.1348168557176344
2023-09-12 04:00:00+00:00,1922.26,905.43,2.123035463812774
2023-09-12 08:00:00+00:00,1919.74,900.63,2.1315523577939888
2023-09-12 12:00:00+00:00,1909.73,901.03,2.119496576140639
2023-09-12 16:00:00+00:00,1912.37,909.03,2.1037479511127244
2023-09-12 20:00:00+00:00,1913.32,912.53,2.096720107832071
2023-09-13 00:00:00+00:00,1912.56,911.83,2.097496243817378
2023-09-13 04:00:00+00:00,1911.62,909.73,2.1013047827377354
2023-09-13 08:00:00+00:00,1912.19,906.23,2.1100493252264876
2023-09-13 12:00:00+00:00,1912.31,903.03,2.1176594354561864
2023-09-13 16:00:00+00:00,1909.41,904.73,2.1104749483271252
2023-09-13 20:00:00+00:00,1908.12,902.9,2.1133237346328495
2023-09-14 00:00:00+00:00,1912.64,906.83,2.1091494546938234
2023-09-14 04:00:00+00:00,1909.43,905.73,2.1081668930034336
2023-09-14 08:00:00+00:00,1907.31,904.73,2.108153813845014
2023-09-14 12:00:00+00:00,1904.47,903.73,2.1073440076128933
2023-09-14 16:00:00+00:00,1910.27,911.63,2.0954444237245373
2023-09-14 20:00:00+00:00,1910.55,911.53,2.0959814816846403
2023-09-15 00:00:00+00:00,1911.23,911.2,2.0974868305531165
2023-09-15 04:00:00+00:00,1916.2,918.53,2.086159406878382
2023-09-15 08:00:00+00:00,1918.02,918.33,2.0885956028878505
2023-09-15 12:00:00+00:00,1917.13,928.33,2.0651384744648995
2023-09-15 16:00:00+00:00,1925.36,929.63,2.07110355732926
